25,11958,10.37012626613015,0.5025277482134712,16,Black Fun Wooden Tv
21,82209,10.942859767030459,0.3981305523368096,126,Orange New Really Tiny Pencil
25,12606,10.468013020660333,0.4775520893006203,16,Aqua Ugly Steel Pen
21,96544,13.052501220156856,0.4563657493515856,112,Aqua Ugly Steel Pen
16,11013,10.761398502999862,0.5847048014700008,16,Green Huge Really Tiny Trash Can
24,86732,13.870684002622784,0.5037134131809541,91,Purple Really Tiny Tiny Book
22,95955,13.401405293523672,0.47622646153846154,112,Obsidian Really Tiny Amazing Video
20,35805,11.479677716183762,0.44649246982029805,49,Orange New Amazing Pillow
19,40030,11.872454896238365,0.4969429243042145,49,6 Onyx Big Ugly Boats
19,65349,11.001033624790828,0.47655282573971247,91,Golden Fun Ugly Boat
16,35071,15.95833750443654,0.4484802463667236,34,Blue Big Ugly Pillow
20,69136,18.03262440205115,0.5109499093833322,56,Green Huge Really Tiny Pillow
18,18178,8.28513479638112,0.38931371976728346,35,Golden Fun Really Tiny Dvd
19,113759,16.060781897012998,0.5716594608789346,98,Blue Really Big Bad Dvd
18,89839,11.78268932647489,0.46071297298908237,119,Onyx Bad Steel Pencil
19,107808,12.615216472986363,0.5263983285442653,119,Green Big Small Truck
18,113563,12.051247222322454,0.45628311572553354,140,Obsidian Bad Wooden Pen
19,55641,15.263889917619267,0.5488559542381696,49,Red Big Amazing Pen
21,28540,10.394737800569635,0.49327383215789816,42,Black Huge Big Boat
23,27116,11.219655499145576,0.4796938852343435,35,Yellow Really Tiny Fun Pillow
25,2604,3.7596916013340835,0.3278416770804111,10,Blue Really Big Wooden Car
23,56426,10.460552781984994,0.5035080841940207,84,Golden Huge Really Tiny Dvd
21,95102,11.024848860731616,0.4339655950255978,133,Blue Tiny Huge Table
18,98285,13.26218607136496,0.44614596469104667,119,Orange New Huge Truck
16,15969,8.056728571644793,0.43108392681404034,34,Golden Huge New Boat
21,78429,11.012787802792339,0.4415389781093631,112,Blue Really Big Small Boat
19,76897,14.037319917342703,0.5298572878807303,84,Golden Huge Bad Marker
25,2283,4.222148246782068,0.6732134406057738,8,Orange Really Big Bad Truck
20,36814,11.608927906962077,0.505135474022788,42,6 Onyx New Amazing Pillows
24,16621,17.242774446542313,0.5781698552060851,13,Orange Steel New Marker
19,57913,12.827254121962238,0.4222954353390734,70,Blue Bad Amazing Video
16,38237,16.558620122207355,0.6300327013869174,30,Purple Big Bad Chair
20,59587,13.412067642179805,0.5061579487539365,63,Purple Fun Big Coffee Cup
19,51614,10.308080061671932,0.4206058457417474,77,Blue Tiny Wooden Trash Can
21,41846,15.054629966074375,0.5190784205714156,42,Red Wooden Small Marker
23,93859,13.102083150117194,0.4145731097867991,119,Purple Tiny Big Marker
24,109279,11.743548135769895,0.42343210244793156,140,Red Big Really Tiny Table
17,102518,12.046782663669406,0.4934440281145152,126,Onyx Tiny Bad Pen
23,66594,14.468935698688773,0.4513585958873015,70,9 Blue New Ugly Chairs
22,52619,13.607083472328894,0.474146022554811,63,Yellow Bad Steel Table
16,22323,10.454954195470124,0.3848387717697863,34,Black Tiny Amazing Pen
18,66205,11.509109241360123,0.5270338782545996,77,Red Big Small Eraser
18,52316,14.205958703987312,0.507207461842849,49,Aqua New Tiny Trash Can
18,132456,14.58209252631428,0.5095119801905187,133,Orange Really Tiny Big Coffee Cup
18,98645,13.682489132515343,0.5109227404323662,98,4 Yellow Wooden Really Big Computers
25,13163,16.556816180725015,0.6275641575830401,12,4 Golden Really Big Huge Boats
22,85403,10.258680232313706,0.43544156290333064,126,Obsidian Small New Tv
25,3006,7.765836519582516,0.5100328947368421,5,Aqua Small Bad Trash Can
16,24920,11.660279715698797,0.4443471782454833,34,Onyx Really Big Small Dvd
24,69561,10.576097087053897,0.4856877983236667,98,Green Steel Amazing Marker
21,118642,15.022690667450034,0.5362525418616644,112,Obsidian Ugly Really Tiny Dvd
25,18866,14.288635589048356,0.4995785530320768,17,Blue New Amazing Trash Can
25,11470,18.38936719413849,0.4024027927359156,10,Blue Ugly Really Big Marker
22,95235,16.0540174236703,0.5486470661763254,84,Black Tiny Huge Shoe
16,27026,12.86333715689121,0.4491350018719845,34,Red New Wooden Computer
23,134384,13.517014959001548,0.4681497198816029,140,Blue New Steel Eraser
17,100278,13.349663522661466,0.5060580460406101,119,Golden Tiny Wooden Truck
21,37315,11.02868373996956,0.4882139692258117,56,Green Really Tiny Ugly Eraser
23,70160,12.627903418857262,0.4664535776002707,77,White Steel Really Big Dvd
25,10475,15.332708802950908,0.6665643020438803,8,Red Big Wooden Truck
16,19386,13.108302736474835,0.5154314219932025,28,Onyx Steel Bad Shoe
23,86420,12.109119391545477,0.500681576714132,105,Aqua Fun Wooden Computer
21,129296,14.188378776689085,0.5317387093750976,133,Aqua Bad Fun Truck
18,109229,12.44427481785712,0.473681873007265,140,Green Ugly Really Big Boot
19,79584,15.089760411373442,0.4569247372252519,77,Yellow Tiny Fun Boat
17,132802,14.580712028686678,0.4242426553586138,133,Yellow Bad Really Tiny Eraser
18,37003,10.12009112813458,0.5161772352828484,63,Purple Fun Big Pen
20,110937,13.683053719833934,0.4423720197706137,133,Red Fun Ugly Book
25,2671,10.665229196613959,0.3945766463752075,5,Black Steel Small Video
21,108872,13.758433788990677,0.46885266034202205,126,Purple Really Big Amazing Table
23,35460,8.01499024684633,0.4622515423353684,70,Ruby Steel Bad Book
21,106902,12.504518035295067,0.45884031723787955,133,Ruby Wooden Bad Boot
20,95102,11.51857952618575,0.5166134864922357,112,Purple Small Big Video
20,135675,13.962628421705862,0.5173986538267842,140,Green Really Tiny New Computer
16,24521,10.974458124661538,0.46053039560800335,32,Blue Tiny Amazing Pillow
22,76648,11.314877717892733,0.4115546771018466,105,Purple Big Bad Chair
16,7756,5.757168625064022,0.4332768594410611,22,Blue Tiny Wooden Trash Can
19,49648,13.93557658841097,0.4468608370727663,49,Black Amazing Ugly Tv
18,111247,12.824778255045317,0.48944749657892617,126,Orange Tiny Steel Dvd
23,14783,6.93275931605654,0.47603316153178676,35,Obsidian Wooden Fun Shoe
20,75879,14.067818606548261,0.5167924907426013,77,Orange Big Tiny Trash Can
18,111013,12.243684763140022,0.5127973171779198,133,4 Golden Ugly Amazing Coffee Cups
16,13179,9.082451207409857,0.36018063898932207,24,Purple Ugly New Tv
25,12344,18.417283361184055,0.6758984215737667,7,Yellow Fun Amazing Car
16,37637,14.83465373852036,0.5568230307512873,34,7 Green Tiny Bad Pillows
22,51210,10.169976228350821,0.4507062288073691,77,Golden Big Wooden Marker
17,51325,12.45667770151543,0.5013157531790472,56,Ruby New Big Pillow
25,13088,12.095559354928143,0.4657936887993527,15,Obsidian Amazing Ugly Marker
17,26272,8.969552956278893,0.38347482042023584,49,Aqua Really Tiny Steel Video
16,26772,11.79040455198048,0.49224018082601173,32,Golden Amazing Fun Eraser
21,90769,10.409850072194255,0.4682521352099122,126,4 Aqua Really Big Bad Chairs
25,24594,19.38504465165404,0.4769502140478833,20,Blue Ugly Really Tiny Boot
24,86025,14.918061215642071,0.4507809364901683,91,Blue Tiny Big Trash Can
25,30497,17.807427303515123,0.43098613029222127,20,Purple New Really Tiny Car
20,67583,15.543539758692544,0.5458735262593783,56,8 Purple Fun Ugly Videos
17,112195,12.983488710110443,0.5069403459650375,133,Black Big Really Big Video
25,11567,9.859863272925654,0.3199347864060711,18,Black Fun Ugly Car
23,42109,16.601418506822476,0.5947948344633304,35,8 White Huge Wooden Cars
20,91277,14.34205543744864,0.5354931425196443,91,2 Green Fun Huge Dvds
24,84123,14.310307578987114,0.523951466804695,84,Golden Bad Small Truck
16,3437,5.182839478247758,0.1460112023492305,14,Blue Big Fun Pen
17,66310,15.175406275674728,0.5025838022605247,63,Purple Bad Wooden Trash Can
25,15598,15.789047474440732,0.6176712328767123,13,Yellow Really Tiny Wooden Table
19,60391,10.405173037626167,0.5145463800462039,91,Yellow Really Tiny Wooden Table
16,35787,14.240691441737201,0.44602588883031685,38,Ruby Really Tiny Bad Table
19,92844,11.084699261091686,0.4319933836367535,140,9 Red Bad Fun Markers
20,81206,11.471912842507365,0.4589622304471469,105,Aqua Tiny Big Pen
23,47936,11.042718661309943,0.3934939655138623,63,Obsidian Ugly Fun Boat
22,58455,13.0416158172679,0.5552590238031805,70,Ruby Small Tiny Shoe
17,34750,17.58069412121825,0.4927014379835637,35,White Huge Ugly Pen
19,82338,12.892426885293126,0.4350922872186542,105,9 Ruby Steel Amazing Pillows
18,80223,12.848713735212998,0.4413619994073804,98,Golden Amazing Steel Book
23,116029,12.462715183204464,0.5142593585755658,140,Golden Amazing New Pencil
24,40625,9.101846582634685,0.4501215699895797,77,3 Yellow Big Ugly Erasers
18,89818,11.238347868520167,0.4448747726318735,119,White Really Tiny Bad Table
19,40279,15.56321457136344,0.631192617793727,42,8 Obsidian Steel Really Tiny Boots
20,125731,15.424561575689907,0.5293075449883944,119,Black Wooden Amazing Pillow
18,140117,15.439957862073223,0.5165201756701243,133,Black Steel Ugly Tv
22,96490,12.953451345016365,0.5001293933301293,112,Green Really Tiny Ugly Pillow
16,7429,8.988505747126437,0.525401121964615,14,2 Blue Tiny Really Tiny Pillows
16,6739,7.913897174530849,0.2689417064903897,14,7 Black Wooden Ugly Trucks
22,131332,17.056480467750575,0.5375802147987337,112,Ruby Ugly Really Big Video
25,1257,2.3709376237810513,0.22886953595018722,7,Yellow Amazing Wooden Eraser
19,123503,13.575532538167208,0.5376942360267978,133,4 Golden Ugly Amazing Coffee Cups
23,51832,9.854048597235346,0.4500935669672151,77,Ruby Small Amazing Trash Can
19,12664,5.8849224420755215,0.540264341190898,35,Ruby Fun Really Big Trash Can
19,62406,11.678468770585063,0.5021403627351583,84,Yellow Tiny Small Book
20,87532,12.088335499231462,0.41390878298148914,105,Yellow Tiny Wooden Pillow
25,14797,12.433408957230485,0.5183000840309981,17,Green Wooden Huge Eraser
22,78204,13.183678698827347,0.46921256304621595,91,5 Red Ugly Huge Shoes
24,100380,13.291403224204705,0.4379579450395814,112,Red Steel Really Tiny Eraser
25,11178,10.661147566000306,0.7096832212954428,14,Green Ugly Wooden Pen
19,101784,14.784107926428055,0.49364021804966685,105,Red Fun Really Big Boat
22,81489,12.102027177545116,0.4418334115053276,98,Purple Wooden New Dvd
20,21965,8.225729137019341,0.31003857809997215,49,4 Yellow Huge Small Books
24,102851,12.255838894184935,0.4448651610700875,133,Red Ugly Tiny Truck
20,30833,11.704793069675274,0.48460956178284753,35,Aqua Small Bad Trash Can
19,61242,12.4487501854852,0.5453961112003857,70,Green Big Small Trash Can
18,98024,12.097442017458015,0.4553848639789476,119,Onyx Really Big Small Dvd
20,69108,10.659583722802694,0.45020032890768363,98,Onyx Wooden Ugly Dvd
17,63854,12.474529914529917,0.5740182263273744,70,7 Aqua Bad Really Tiny Boots
18,48804,11.963729337905985,0.41032912903948054,63,Purple Tiny Huge Computer
19,34712,8.214788607400218,0.48747410275794806,70,Onyx Huge Tiny Car
25,14083,12.309453884343753,0.5851624796364572,15,Green Fun Small Pen
19,118241,14.307113929595163,0.5315869307676125,112,Purple Big Fun Coffee Cup
25,12202,18.08427074533517,0.8021256214934087,12,White Ugly Big Table
23,116835,13.381061620341372,0.47878463585353154,133,8 Red Steel Fun Chairs
24,86666,10.683533630584398,0.5037418312547991,119,Golden Bad Ugly Eraser
19,115468,13.949150617677683,0.5213616828093648,119,Golden Bad Ugly Eraser
21,85759,15.052542340157023,0.4270260629292626,91,Golden Ugly Big Car
22,63603,11.351840482037801,0.48106319954450777,84,Ruby Really Tiny Wooden Computer
22,92643,11.595449083808946,0.4734361775302562,126,Yellow Wooden Huge Boat
17,35361,13.380785342097196,0.5495202943298908,35,Golden Ugly New Boat
19,86636,12.957492854653704,0.4904282776420576,98,Ruby Steel Ugly Computer
17,92756,13.050347869519038,0.4736911198152484,105,Obsidian Amazing Big Eraser
18,25331,10.237146482812138,0.47748308599364636,42,Onyx New Huge Pen
24,82795,14.528879646933921,0.5058943421417057,84,Yellow Fun New Eraser
23,50045,9.817287999937225,0.4304801383367271,84,Black Tiny Huge Shoe
16,19990,12.503674791866043,0.4518196887239442,30,White Big Fun Marker
17,44626,12.175165674032073,0.44756705957629744,56,Obsidian Big Bad Pillow
19,91585,13.310999360502297,0.4616553741748143,112,Obsidian Really Tiny Huge Tv
23,33841,12.61429503308172,0.4645583811091559,42,Green Big Really Big Coffee Cup
19,64302,12.913655917001718,0.4447876695833668,70,6 Yellow Big Really Tiny Trucks
20,122956,13.067733148548275,0.5153770048632303,140,3 Obsidian Huge Big Boats
18,65983,10.743809726955512,0.5098174489080888,91,8 Yellow Really Tiny Amazing Boats
17,76093,12.202173822405955,0.4907720893812438,98,Blue Really Big Bad Dvd
16,12390,11.019896293792751,0.3636759581881533,20,Red Steel Amazing Coffee Cup
20,126100,13.53596853558211,0.5054949028315712,133,8 White Big Tiny Markers
19,138378,15.094244949605134,0.5479052614746185,140,8 Golden Small Fun Computers
22,44306,12.473149761690935,0.49650942746129095,49,Red Big New Car
22,91478,12.804602366971578,0.518709746400565,105,Yellow Amazing Steel Marker
23,40956,13.241084995635445,0.43127609161683406,49,Green Big Tiny Table
20,83881,10.863275624488441,0.43013109308574127,112,Orange Fun Small Pen
16,42977,16.328523339488303,0.6393411560897045,34,Golden Ugly Amazing Dvd
25,1227,2.6221310424413384,0.4152125829442123,8,Black Ugly Amazing Book
18,79422,12.67304930588799,0.47337811590412004,98,3 Orange Ugly Really Tiny Markers
25,5259,9.088552467855662,0.49549582406360554,8,Green Huge New Pillow
23,105351,13.75075540333643,0.5013912117045131,119,Orange Huge Ugly Pillow
21,99367,11.640768873914613,0.4803149234639693,119,Orange Huge Ugly Pillow
21,136261,15.626368988777449,0.4965298425311882,133,Blue Really Big Fun Eraser
23,111796,11.381403668445195,0.4489008186503396,140,Onyx Tiny Bad Coffee Cup
17,67993,11.09055884228744,0.48656477573868917,91,Golden Amazing Huge Table
18,95717,13.997847317482647,0.5372455946070895,98,Purple Amazing New Truck
22,24523,9.138370498449799,0.4521317369331479,42,Purple New Really Tiny Coffee Cup
19,81620,12.86061158022283,0.44767188355243015,91,White Bad Small Boat
17,39286,11.69804129421083,0.448909110259685,49,Orange Huge New Boot
18,54946,12.686443104260366,0.5638836884138683,63,Purple New Steel Table
20,45524,10.881641472812625,0.4884151472650771,63,8 Ruby Bad Tiny Pencils
24,58549,11.254012493993269,0.49481674221268346,84,Orange Fun Amazing Car
16,8561,8.403105644931733,0.4184939447006882,20,Yellow New Amazing Pillow
18,107039,11.923242296715959,0.4681675014199411,140,White Big Small Table
20,33237,7.671994921807375,0.4421369110721051,70,9 Blue New Ugly Chairs
20,57175,11.908456409946657,0.49339708727232906,70,Orange Really Tiny Bad Eraser
17,42975,8.406936823263592,0.3251948542938831,98,Orange New Ugly Chair
23,59861,10.610774027613079,0.42945032445552567,77,9 Obsidian Huge Big Pens
20,97230,13.97711737587276,0.5274319789114303,105,Golden Really Big Fun Pen
16,13572,11.079002791791154,0.422818695458401,20,Purple Big Huge Marker
23,86729,9.897587941533596,0.5244168086853025,126,White Bad Really Tiny Trash Can
16,14044,12.403182930168066,0.45535759778528845,18,Aqua Small Steel Eraser
25,603,1.2291823796807795,0.3091755319148936,7,White Tiny Steel Shoe
18,35226,14.731577164508048,0.605162913484878,35,9 Obsidian Wooden Really Tiny Trash Cans
22,73341,15.334226807141379,0.45047401219835587,70,Onyx Huge Tiny Car
16,9136,6.997013096423374,0.3908472096512219,20,Onyx Huge Tiny Car
20,35724,13.315988206307617,0.5565525440611796,35,Yellow Ugly Huge Dvd
25,13045,10.061782196546059,0.5100750225853333,17,Green Ugly Huge Dvd
22,59323,11.124112338101906,0.4489792928664035,84,Blue New Fun Eraser
23,71561,11.630431779434447,0.4984661969601013,91,Green Really Tiny New Coffee Cup
24,136285,14.301605041267251,0.48925594820245677,140,Yellow Ugly Wooden Dvd
22,54973,11.45134848570065,0.42775850158264284,70,Onyx Amazing Tiny Marker
19,126664,13.799655291879755,0.48038246349176456,133,Ruby Really Tiny Bad Table
16,24305,16.343451188186723,0.5881796216499092,24,8 Orange New Wooden Trucks
21,69089,10.43984272766561,0.4351199710200233,112,Black Bad Amazing Video
18,73665,11.125240318179006,0.476024941543258,98,Orange Small Amazing Book
21,94622,12.552200236658763,0.40938270472346133,126,Obsidian Bad Small Marker
21,32777,10.613729166464282,0.45941795430846527,49,Red New Amazing Table
23,108456,12.712254779578535,0.44374527707489625,126,Green Huge Really Tiny Car
23,37723,10.971825127902344,0.4855788448437966,49,7 White Really Big Really Tiny Computers
19,58470,11.293138747035238,0.48526856940258817,77,Green Ugly New Shoe
16,22296,18.94838824819193,0.7370500438981563,14,5 Obsidian Ugly Amazing Shoes
21,79986,9.876192604647313,0.47190435568944805,119,Black Wooden Amazing Pillow
18,37568,16.919245371392027,0.5209083125601413,35,7 Onyx Ugly Really Big Erasers
18,49940,15.540300848275132,0.48521871104124886,49,Blue Big Steel Table
21,92391,10.507562428848113,0.46491686206467037,126,9 Red Steel Fun Shoes
16,18803,21.131714992133066,0.6007259242964662,12,Yellow Amazing Big Video
18,58844,11.31833044816311,0.5024724997477041,70,Ruby Really Big New Tv
17,71657,14.368067307769422,0.5375315238046527,70,Red Tiny New Computer
16,32460,16.112539586415036,0.5234103241964658,34,Ruby Ugly Huge Boot
19,96034,10.936604953666851,0.49971736442324677,126,Purple Really Big Amazing Table
25,19759,15.342506173031225,0.6451989071766508,16,Purple Small Big Video
25,2306,4.300634091756807,0.49686514420336664,10,Blue Bad Amazing Video
22,98603,15.537476324190772,0.5614777266317549,98,Purple Amazing New Truck
19,92577,15.022978209646952,0.4791089244225776,91,Aqua Bad Really Big Boot
20,39556,9.118445742527694,0.4225037861820354,70,Orange Tiny Fun Pencil
24,101372,11.837586427155964,0.47035037496097937,126,Red Big Ugly Truck
17,115934,13.399908690048951,0.46180748585124903,133,Onyx Fun Really Big Pen
